Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1
,,,,,,,,1773,1.9786831306876551
,,,,,,,,1774,2.0009222057278535
,,,,,,,,1775,2.007474873877817
,,,,,,,,1776,2.0066928729891385
,,,,,,,,1777,1.9824551762145837
,,,,,,,,1778,1.955660169981862
,,,,,,,,1779,1.913851427266485
,,,,,,,,1780,1.8945510853683467
,,,,,,,,1781,1.8679149463563665
,,,,,,,,1782,1.847964306727185
,,,,,,,,1783,1.8412412293512042
,,,,,,,,1784,1.8232220133509491
,,,,,,,,1785,1.7505996124938776
,,,,,,,,1786,1.6856937711726174
,,,,,,,,1787,1.6238594528091603
,,,,,,,,1788,1.5709782992987824
,,,,,,,,1789,1.5280769548000792
,,,,,,,,1790,1.4694159687250723
,,,,,,,,1791,1.3796994592639176
,,,,,,,,1792,1.3393994586642641
,,,,,,,,1793,1.3158951086266915
,,,,,,,,1794,1.2854977760197537
,,,,,,,,1795,1.2249815621069589
,,,,,,,,1796,1.184184046837378
,,,,,,,,1797,1.1596430664168462
,,,,,,,,1798,1.1336945263017861
,,,,,,,,1799,1.105828271080584
,,,,,,,,1800,1.0947916019525414
,,,,,,,,1801,1.0738787079852166
,,,,,,,,1802,1.0524380338107024
,,,,,,,,1803,1.0508388050956006
,,,,,,,,1804,1.0346920732429572
,,,,,,,,1805,1.007819038041631
,,,,,,,,1806,1.0516981544967214
,,,,,,,,1807,1.0363842369133645
,,,,,,,,1808,1.0059773087054364
,,,,,,,,1809,1.01685217041063
,,,,,,,,1810,1.0124087719138921
,,,,,,,,1811,0.99794966196184
,,,,,,,,1812,1.0158040094365943
,,,,,,,,1813,1.0058845628436368
,,,,,,,,1814,0.9801832793645392
,,,,,,,,1815,0.9961441426323212
,,,,,,,,1816,0.9952210972234813
,,,,,,,,1817,0.9657364487252428
,,,,,,,,1818,0.9790290994935192
,,,,,,,,1819,0.9739273544225812
,,,,,,,,1820,0.9491756693572944
,,,,,,,,1821,0.9617262737289969
,,,,,,,,1822,0.948671549319468
,,,,,,,,1823,0.9162093978201216
,,,,,,,,1824,0.9232190500892519
,,,,,,,,1825,0.9086766004181718
,,,,,,,,1826,0.887083268638543
,,,,,,,,1827,0.892582506674581
,,,,,,,,1828,0.8819732843452533
,,,,,,,,1829,0.8675694766941179
,,,,,,,,1830,0.8778494601653865
,,,,,,,,1831,0.8717741022744933
,,,,,,,,1832,0.8571415547471033
,,,,,,,,1833,0.8708752119465198
,,,,,,,,1834,0.8665847823256642
,,,,,,,,1835,0.8487444551417523
,,,,,,,,1836,0.8591373746878865
,,,,,,,,1837,0.8548621480001292
,,,,,,,,1838,0.8394161369893958
,,,,,,,,1839,0.8489968627423096
,,,,,,,,1840,0.8449329069554247
,,,,,,,,1841,0.8303898117157799
,,,,,,,,1842,0.8399370841384868
,,,,,,,,1843,0.8359467218198189
,,,,,,,,1844,0.8268933035981684
,,,,,,,,1845,0.9707660785880292
,,,,,,,,1846,1.013109772682352
,,,,,,,,1847,0.9636599989690808
,,,,,,,,1848,0.9803139409820292
,,,,,,,,1849,0.9540513038250956
,,,,,,,,1850,0.8226323947416525
,,,,,,,,1851,0.8307772432929414
,,,,,,,,1852,0.8375337761038394
,,,,,,,,1853,0.85969311994744
,,,,,,,,1854,0.8917810993183917
,,,,,,,,1855,0.9364880178520619
,,,,,,,,1856,0.9880129071409671
,,,,,,,,1857,1.0377887460670636
,,,,,,,,1858,1.0863221076974512
,,,,,,,,1859,1.137958583688513
,,,,,,,,1860,1.1858403312555
,,,,,,,,1861,1.2447938243365677
,,,,,,,,1862,1.307713218594338
,,,,,,,,1863,1.3764961081043627
,,,,,,,,1864,1.418883237332015
,,,,,,,,1865,1.4613588730962017
,,,,,,,,1866,1.5072911601602044
,,,,,,,,1867,1.5498511027744315
,,,,,,,,1868,1.585265335661369
,,,,,,,,1869,1.6162017193367255
,,,,,,,,1870,1.6437200298577404
,,,,,,,,1871,1.6568293004780759
,,,,,,,,1872,1.662624527574211
,,,,,,,,1873,1.6535691061727145
,,,,,,,,1874,1.6361010947617358
,,,,,,,,1875,1.594176769601183
,,,,,,,,1876,1.5830237059812313
,,,,,,,,1877,1.5614242240967102
,,,,,,,,1878,1.5454818528917382
,,,,,,,,1879,1.540899646316299
,,,,,,,,1880,1.5243033565739994
,,,,,,,,1881,1.4659892013466471
,,,,,,,,1882,1.4158720848693507
,,,,,,,,1883,1.371654952485565
,,,,,,,,1884,1.337428224234264
,,,,,,,,1885,1.3037599899532846
,,,,,,,,1886,1.2565286080839484
,,,,,,,,1887,1.1746090837523882
,,,,,,,,1888,1.134899165898848
,,,,,,,,1889,1.1140980592382634
,,,,,,,,1890,1.0900225338842164
,,,,,,,,1891,1.0302848697845257
,,,,,,,,1892,0.9954579243839781
,,,,,,,,1893,0.974533392275362
,,,,,,,,1894,0.9501666195561198
,,,,,,,,1895,0.9222742423933324
,,,,,,,,1896,0.9199447943731892
,,,,,,,,1897,0.8989140854596589
,,,,,,,,1898,0.8762356554278161
,,,,,,,,1899,0.8777495572319562
,,,,,,,,1900,0.8609909501412574
,,,,,,,,1901,0.8434658829907673
,,,,,,,,1902,0.8754611377935609
,,,,,,,,1903,0.8600693119764767
,,,,,,,,1904,0.8393914275511776
,,,,,,,,1905,0.8442568778634957
,,,,,,,,1906,0.835066501356742
,,,,,,,,1907,0.8215491998298031
,,,,,,,,1908,0.8226969269300896
,,,,,,,,1909,0.8141503153206132
,,,,,,,,1910,0.8026689023731709
,,,,,,,,1911,0.8013390060125634
,,,,,,,,1912,0.7942408089826218
,,,,,,,,1913,0.773765043242151
,,,,,,,,1914,0.7943407199226367
,,,,,,,,1915,0.7744766727443918
,,,,,,,,1916,0.7678813596306439
,,,,,,,,1917,0.7703411836876589
,,,,,,,,1918,0.7629492862219158
,,,,,,,,1919,0.7596906007122302
,,,,,,,,1920,0.0
